Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,cuda,custom_model,dataset,end_factor,epochs,experiment,features,grad_clip,heads,layers,log_frequency,lr,max_lr,model,nb_params,optimizer,out_features,profile,run_name,start_factor,lap/train,lap/val,learning_rate,log_time,loss/train,loss/val,minibatch_loss,system/cpu_utilization_percentage,system/disk_available_megabytes,system/disk_usage_megabytes,system/disk_usage_percentage,system/network_receive_megabytes,system/network_transmit_megabytes,system/system_memory_usage_megabytes,system/system_memory_usage_percentage,top_1/train,top_1/val,top_3/train,top_3/val,top_5/train,top_5/val,train_time
2024-10-02 14:34:56,30.9min,21278e7039174f2398ac919d3d44dfdb,GATv2-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.06]",500,300,ER-RUN6,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.06,5,0.98689,0.98282,0.000018475000000000002,4.76837158203125e-7,0.2119641411304474,0.24968209862709045,0.2289709746837616,5.9,97970.6,3153.1,3.1,901.2957819999428,673.8827769999625,7519.9,3.7,0.941659996509552,0.932859992980957,0.9954059839248657,0.9942600011825562,0.9991619789600372,0.9990000128746033,5.7338547706604
2024-10-02 14:30:34,30.0min,88a3e787053342a6beee019d61d55af4,GATv2-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.04]",500,300,ER-RUN6,96,0.1,8,4,25,0.0005,0.003,GATv2,62848,adam-one-cycle,64,True,GATv2-0.04,5,0.99931,0.99728,0.000018475000000000002,7.152557373046875e-7,0.03827280033379793,0.10039101541042328,0.04124832525849342,5.6,98035.1,3155.3,3.1,749.5190149992704,548.8539670000318,18869.6,9.3,0.9885599792003632,0.9745999813079834,0.9995459723472595,0.9983999848365783,0.9999359846115112,0.9996799826622009,5.563162326812744
2024-10-02 14:30:34,30.4min,44b80afadfb54b5ebc28095e74ad4f5b,GAT-0.3,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.3]",500,300,ER-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.3,5,0.07957,0.07684,0.000018475000000000002,7.152557373046875e-7,3.9967066144943235,4.017968368530274,4.029901027679443,4.8,98035.1,3155.3,3.1,761.172815002501,557.7874910000246,17453.4,8.6,0.5449699807167053,0.5423199772834778,0.8760659945011139,0.8723199963569641,0.962437995672226,0.9610999941825866,5.637672424316406
2024-10-02 14:26:46,27.4min,bc3d44b2dadb42b0b95deced450146d4,GAT-0.24,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.24]",500,300,ER-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.24,5,0.14966000000000002,0.14182,0.000018475000000000002,0.0000011920928955078125,3.5825921964645384,3.62154598236084,3.5609943866729736,7.9,97441.1,3153.9,3.1,377.2648040000349,275.90916599996854,8122.4,4,0.5728319919109345,0.5704800009727478,0.9004419767856597,0.8993199825286865,0.9737719798088074,0.972819983959198,4.724526882171631
2024-10-02 14:26:20,34.2min,3aa1353f683644508e5a526fa6fa0b64,GAT-0.18,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.18]",500,300,ER-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.18,5,0.319942,0.31923999999999997,0.000018475000000000002,9.5367431640625e-7,2.8192405700683594,2.828705406188965,2.7852818965911865,8.2,97969.4,3154.2,3.1,1523.1797259990126,1295.446671999991,66452.1,32.9,0.6044059777259827,0.604919970035553,0.9182199788093567,0.9187199831008911,0.9801399755477905,0.9805799961090088,6.276288032531738
2024-10-02 14:12:31,34.4min,90300eea17f043caa876a374d4460581,GAT-0.15,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.15]",500,300,ER-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.15,5,0.479282,0.47156,0.000018475000000000002,9.5367431640625e-7,2.2206664943695067,2.2349720001220703,2.2837440967559814,8.7,97969.4,3154.2,3.1,1567.5299119986594,1331.3570499999914,66434,32.8,0.6442559850215912,0.6383199691772461,0.93526198387146,0.9337399959564209,0.9851699841022491,0.9839199542999267,6.245330095291138
2024-10-02 14:05:32,30.5min,445e93c5d00740b6888f6f6700ca8efd,GAT-0.12,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.12]",500,300,ER-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.12,5,0.682456,0.65612,0.000018475000000000002,9.5367431640625e-7,1.5197052907943727,1.6094241857528686,1.5111709833145142,5.6,97970.6,3153.1,3.1,743.4268460000167,542.3790189999854,8354.8,4.1,0.711517972946167,0.7004999995231629,0.9531060039997101,0.9491400003433228,0.989551978111267,0.9886600017547608,5.5481276512146
2024-10-02 14:04:28,30.2min,9f116bfd281e477fa4311823c8ba54e3,GAT-0.08,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.08]",500,300,ER-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.08,5,0.931574,0.92788,0.000018475000000000002,4.76837158203125e-7,0.5504326099157333,0.572093415260315,0.5134250521659851,2.1,97969.4,3154.3,3.1,746.1512409988791,544.6426499999943,6815.5,3.4,0.8663159883022309,0.8599199891090393,0.9855279791355133,0.9845000147819519,0.9972839820384979,0.9972599625587464,5.664144992828369
2024-10-02 14:03:46,30.5min,cba658f87cd447c79eabd895b548011a,GAT-0.06,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.06]",500,300,ER-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.06,5,0.98626,0.984,0.000018475000000000002,7.152557373046875e-7,0.21155318439006807,0.23949748277664185,0.19796496629714966,4.1,97969.4,3154.3,3.1,743.5747960004956,543.8801220000023,8863.3,4.4,0.9423019969463349,0.9368000149726867,0.9953979873657226,0.9943599939346314,0.999215977191925,0.9989399790763855,5.807283878326416
2024-10-02 14:03:42,30.0min,df575825117c405f8336a486c978104d,GAT-0.04,LOCAL,scripts/all_train.py,jlagesse,FINISHED,100,True,None,"/scratch/jlagesse/ngmb-data/ER[100,8,0.04]",500,300,ER-RUN6,128,0.1,8,4,25,0.0005,0.003,GAT,59328,adam-one-cycle,64,True,GAT-0.04,5,0.99949,0.9974999999999999,0.000018475000000000002,0.0000011920928955078125,0.03752806026488543,0.09239599406719208,0.03228459134697914,5.5,97970.6,3153.1,3.1,741.9846279999474,543.3112180000171,8581.3,4.2,0.9887379920482635,0.9763199925422669,0.9995039796829224,0.9987399578094482,0.9999219799041748,0.9997999548912049,5.530171632766724
